date,open,high,low,close,volume,sma_10,sma_20,sma_50,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_mid,atr,returns,log_returns,volume_sma
2018-07-10 00:00:00-04:00,168.89314338586786,169.0834211711498,168.12250891925413,168.70286560058594,23902500,164.71455078125,165.93194808959962,162.64016845703125,62.123578154343996,0.9486470666114428,0.799958198003305,0.1486888686081378,170.63984671884492,161.2240494603543,165.93194808959962,2.1429996897958645,0.0007340694484005983,0.0007338001512035652,37599925.0
2018-07-11 00:00:00-04:00,167.3803648040443,168.46497843265436,167.25669225476,167.8465576171875,30280600,165.12840728759767,165.97787857055664,162.94126312255858,58.98653638546883,1.039459296821235,0.8478584177668911,0.19160087905434398,170.7413451477488,161.21441199336448,165.97787857055664,2.0932263795122985,-0.0050758354361674085,-0.00508876124693195,37988365.0
2018-07-12 00:00:00-04:00,168.58863490234341,170.7388153076172,168.47447117012,170.7388153076172,27930100,166.0541198730469,166.168896484375,163.26526580810548,65.3508070036707,1.329484201244128,0.9441835744623386,0.38530062678178933,171.35551663753284,160.98227633121718,166.168896484375,2.1503000445778264,0.017231557986587598,0.017084778452048945,37491940.0
2018-07-13 00:00:00-04:00,170.72931800949908,171.15744658785678,170.25361636304336,170.8815460205078,28049800,166.8552032470703,166.2825553894043,163.61035125732423,65.63421596682215,1.5529467991707975,1.0659362194040305,0.487010579766767,171.7689899492515,160.7961208295571,166.2825553894043,2.061266486023226,0.000835959372410322,0.0008356101529827788,37098630.0
2018-07-16 00:00:00-04:00,170.9196033558627,171.20502725986537,170.18703324021325,170.47244262695312,21405300,167.5716110229492,166.40519027709962,163.94763458251953,64.01791470811582,1.6776919051924892,1.1882873565617222,0.489404548630767,172.1452488542419,160.66513169995733,166.40519027709962,1.9867470241395755,-0.0023940759144676083,-0.00239694629639972,35688110.0
2018-07-17 00:00:00-04:00,168.66478964119295,171.87101437859212,168.66478964119295,171.50949096679688,31034100,168.28231353759764,166.58453369140625,164.2473681640625,66.28450073209747,1.839035181690548,1.3184369215874874,0.5205982601030605,172.71396050916786,160.45510687364464,166.58453369140625,2.0738525750866894,0.006083378192175859,0.006064949149850324,35658155.0
2018-07-18 00:00:00-04:00,171.5284951497321,171.67121435557232,170.66272917692228,171.1859893798828,23220800,169.15094146728515,166.7714828491211,164.51461883544923,64.9108842249108,1.9186796713674994,1.4384854715434898,0.48019419982400957,173.21477240339178,160.32819329485042,166.7714828491211,1.9977549039126425,-0.0018862022450797378,-0.001887983364587885,34907395.0
2018-07-19 00:00:00-04:00,170.56756271152025,171.13841043232307,170.1299253738639,170.3297119140625,31094100,169.73224487304688,166.8561569213867,164.7679702758789,61.29038354047954,1.8909068706060168,1.5289697513559954,0.36193711925002137,173.43825716104075,160.27405668173267,166.8561569213867,1.9304912683488047,-0.005002030066374896,-0.005014582093339094,34810200.0
2018-07-20 00:00:00-04:00,170.84351799261015,171.41435133055936,170.1014099739274,170.2917022705078,35897300,170.05382385253907,167.01218795776367,164.98619537353517,61.12739728638548,1.844566649206115,1.5920891309260194,0.25247751828009557,173.76255236965434,160.261823545873,167.01218795776367,1.8863805603690305,-0.00022315333671119042,-0.000223178239121806,34431595.0
2018-07-23 00:00:00-04:00,169.78738873192682,170.91003732324356,169.10237739858653,170.83392333984375,22184700,170.27930450439453,167.21388244628906,165.1822265625,62.6531356259515,1.830493607780511,1.639770026296918,0.19072358148359303,174.16491311776048,160.26285177481765,167.21388244628906,1.8807576578181735,0.0031840721662093063,0.003179013743174542,34037170.0
2018-07-24 00:00:00-04:00,172.59409854191225,173.20299615226392,170.83399640152513,171.5380401611328,36900300,170.5628219604492,167.6386863708496,165.39537841796874,64.59642116712644,1.854776257845856,1.6827712726067057,0.1720049852391503,174.55632160943796,160.72105113226124,167.6386863708496,1.915637311718316,0.004121645206779823,0.004113174494710811,31992200.0
2018-07-25 00:00:00-04:00,171.6141658177924,174.04023309847682,171.5285284707475,173.9355926513672,35026600,171.17172546386718,168.15006637573242,165.65097442626953,70.26921432709669,2.0439218232679366,1.755001382738952,0.2889204405289847,175.33670496556627,160.96342778589857,168.15006637573242,1.9582135485762457,0.013976797729426504,0.013880022983553711,31793125.0
2018-07-26 00:00:00-04:00,171.57610204074132,172.1279178074579,171.07185935201613,171.30020141601562,40873500,171.22786407470704,168.64099197387696,165.88955993652343,59.06586217457568,1.9585895970803335,1.7957190256072284,0.16287057147310513,175.25725696609467,162.02472698165926,168.64099197387696,2.0228935307744464,-0.015151535089393042,-0.015267492375403114,31194625.0
2018-07-27 00:00:00-04:00,172.3847363755139,172.49890010620544,168.01779946944635,168.98822021484375,59456100,171.0385314941406,168.94686737060547,166.06082916259766,51.3335702094698,1.6849822061323891,1.7735716617122608,-0.08858945557987163,175.01033266330174,162.8834020779092,168.94686737060547,2.198479752630493,-0.013496663646979878,-0.013588571515028755,31847045.0
2018-07-30 00:00:00-04:00,168.99779088113996,169.09292251094698,165.80107487089546,166.60025024414062,60193000,170.65131225585938,169.1114616394043,166.19668090820312,44.80881265700809,1.2609220337252793,1.6710417361148646,-0.4101197023895853,174.71503429942064,163.50788897938796,169.1114616394043,2.2765774588748515,-0.014130984796852486,-0.014231777825684164,33036270.0
2018-07-31 00:00:00-04:00,167.2566852803158,168.5220532770016,166.3243142101697,167.87509155273438,47285100,170.28787231445312,169.28509292602538,166.37454833984376,48.56730878890104,1.0160084186077825,1.5400350726134482,-0.5240266540056657,174.49568110152967,164.0745047505211,169.28509292602538,2.270946145157498,0.0076520972010880595,0.0076229684084966765,33812025.0
2018-08-01 00:00:00-04:00,168.26521357312942,169.01681590578653,167.54215218239193,168.5125732421875,37101900,170.0205307006836,169.5857360839844,166.54731719970704,50.38675117580198,0.8633993287871249,1.4047079238481834,-0.5413085950610586,173.79284401795928,165.3786281500095,169.5857360839844,2.214068829317291,0.0037973572109883946,0.003790165450799685,34391485.0
2018-08-02 00:00:00-04:00,167.32331052764283,171.00525154011203,167.2471965139282,170.80545043945312,47178200,170.06810455322267,169.90017471313476,166.77012054443358,56.36569999401497,0.916902076672045,1.3071467544129558,-0.39024467774091076,173.43043545719564,166.36991396907388,169.90017471313476,2.3243535576649004,0.013606564502283591,0.013514826426752027,35169085.0
2018-08-03 00:00:00-04:00,171.12890375708824,171.33821364059392,170.37730155159926,171.32870483398438,28934400,170.17180480957032,170.1128143310547,166.97642730712892,57.6208515458429,0.9901122487761427,1.2437398532855932,-0.25362760450945054,173.44368909852446,166.78193956358493,170.1128143310547,2.2269648813313117,0.003063452560705837,0.003058769751182357,34765525.0
2018-08-06 00:00:00-04:00,171.21460046160405,172.38482283992903,171.0052905055112,172.33724975585938,24808800,170.32213745117187,170.30072097778321,167.2038540649414,60.00866866934848,1.1166410412149332,1.2183200908714613,-0.10167904965652808,173.68785369832437,166.91358825724205,170.30072097778321,2.166433985123206,0.00588660798464713,0.005869349603626485,34637860.0
2018-08-07 00:00:00-04:00,172.8223839603069,173.28857675043997,172.45133729624527,172.96510314941406,29895700,170.46484375,170.51383285522462,167.4406103515625,61.4643270534019,1.2531332029680584,1.2252827132907809,0.027850489677277546,174.00670552501194,167.0209601854373,170.51383285522462,2.079640628655877,0.0036431670717975706,0.003636546812908397,34937520.0
2018-08-08 00:00:00-04:00,172.72729296873396,173.48841860450418,172.26110006897449,173.17445373535156,22680700,170.38872985839845,170.7802276611328,167.69579406738282,61.96151143140314,1.362491117715905,1.2527243941758057,0.1097667235400992,174.23119911441256,167.32925620785306,170.7802276611328,2.018760479146864,0.0012103631433484363,0.0012096312443951975,34557525.0
2018-08-09 00:00:00-04:00,173.06980895996094,173.7548206207242,172.8129259578585,173.06980895996094,18852900,170.56569061279296,170.89677734375,167.9259097290039,61.53414661857828,1.4242956999775913,1.2870386553361628,0.13725704464142852,174.4888466868255,167.30470800067448,170.89677734375,1.9418414922696363,-0.0006042737432309098,-0.0006044563901921706,34103665.0
2018-08-10 00:00:00-04:00,171.8995279361938,172.4132938079921,171.1003527103533,171.747314453125,33818500,170.8416000366211,170.94006576538087,168.13166381835939,56.25349764476406,1.3509886661617543,1.2998286575012812,0.0511600086604731,174.55117402904688,167.32895750171485,170.94006576538087,1.943813974936637,-0.007641393463038382,-0.007670738496950435,34392100.0
2018-08-13 00:00:00-04:00,172.06126460025467,173.16488121546607,171.48090810104648,171.55702209472656,26089200,171.3372772216797,170.99429473876953,168.28291595458984,55.51526090061597,1.2629784809789726,1.2924586221968195,-0.029480141217846922,174.60825828427508,167.38033119326397,170.99429473876953,1.9252539134711333,-0.0011079786545971082,-0.0011085929167147573,34626295.0
2018-08-14 00:00:00-04:00,172.21349085800819,172.83191165860697,171.29062857734274,172.63211059570312,20913000,171.81297912597657,171.05042572021483,168.42605010986327,58.80455619944516,1.265393760688852,1.287045649895226,-0.021651889206374175,174.72894885939732,167.37190258103234,171.05042572021483,1.897827425456354,0.006266654013048489,0.006247100185650523,34120240.0
2018-08-15 00:00:00-04:00,171.26209766279058,171.80440449578785,169.46394606049,170.52000427246094,58528000,172.01372222900392,171.01712646484376,168.51668823242187,50.849634716461054,1.0843785180298084,1.2465122235221426,-0.1621337054923342,174.70218969430817,167.33206323537934,171.01712646484376,1.9885657904389806,-0.012234724559376131,-0.01231018492474616,35885600.0
2018-08-16 00:00:00-04:00,171.8329621331598,172.19450005696288,170.74836287901388,171.08135986328125,27711800,172.04131317138672,171.0547088623047,168.59918701171875,52.681781502330765,0.9749803719888348,1.1922058532154811,-0.2172254812266463,174.72626966007516,167.38314806453423,171.0547088623047,1.966132218586335,0.003292021913882781,0.0032866150727853195,35716485.0
2018-08-17 00:00:00-04:00,170.63417434670214,171.5475133137641,169.60665712081155,171.119384765625,36092600,172.02038116455077,171.09609298706056,168.70959838867188,52.810102370374906,0.8811920119215984,1.1300030849567047,-0.2488110730351063,174.75094030141813,167.441245672703,171.09609298706056,1.964326788183923,0.00022226210017350922,0.00022223740361226107,35726250.0
2018-08-20 00:00:00-04:00,171.49994658929725,171.56655178584808,170.3011837067378,170.9671630859375,24939000,171.88337249755858,171.10275497436524,168.81677642822265,52.19981976338112,0.7855259888520152,1.0611076657357668,-0.27558167688375157,174.75615193638066,167.44935801234982,171.10275497436524,1.9144011661072349,-0.0008895642062761722,-0.0008899601033160196,35863965.0
2018-08-21 00:00:00-04:00,171.48095952488995,172.6226407379396,171.37630456685332,171.59512329101562,26258700,171.74637451171876,171.10560913085936,168.92758728027343,54.534033943022,0.751715804927926,0.9992292935741987,-0.24751348864627265,174.76045077589828,167.45076748582045,171.10560913085936,1.8959066293854399,0.003672987220139312,0.003666258274433952,35331885.0
2018-08-22 00:00:00-04:00,171.23357575028086,172.46089423644077,171.01475703837568,172.26109313964844,18042400,171.65503845214843,171.02188415527343,169.03425018310546,56.93582083548671,0.7697855825999511,0.9533405513793491,-0.18355496877939803,174.48527776238882,167.55849054815803,171.02188415527343,1.8637802414339861,0.003881053469703577,0.0038735416113624627,34482675.0
2018-08-23 00:00:00-04:00,171.95662052303152,173.20295639900183,171.72827852758428,172.01370239257812,25776200,171.54942779541017,171.05755920410155,169.13615509033204,55.757496409806556,0.7554354561367802,0.9137595323308354,-0.1583240761940552,174.5462914989354,167.5688269092677,171.05755920410155,1.8359872150042411,-0.0014361382629202168,-0.001437170497881779,33727810.0
2018-08-24 00:00:00-04:00,172.58455846593722,173.75479501569603,172.54650872028634,173.61207580566406,23136100,171.73590393066405,171.28875198364258,169.23622924804687,61.32644118234687,0.8630890999102405,0.9036254458467166,-0.04053634593647604,174.8109857724204,167.76651819486477,171.28875198364258,1.829209029869503,0.009292128422641932,0.009249222186035898,31911810.0
2018-08-27 00:00:00-04:00,174.48740745497963,175.38172912597656,174.21150680961088,175.38172912597656,29343600,172.11837463378907,171.7278259277344,169.38346893310546,66.37320846940403,1.0787662754282223,0.9386536117630178,0.14011266366520458,174.98191102412594,168.47374083134284,171.7278259277344,1.8249550506154313,0.010193146485348192,0.010141546714159127,30369340.0
2018-08-28 00:00:00-04:00,175.84787495237077,176.02864390343962,175.26751835448457,175.63856506347656,20277000,172.4190200805664,172.1159996032715,169.53778778076173,67.0453612141681,1.2559388236212214,1.0021106541346585,0.25382816948656295,175.29033706008687,168.9416621464561,172.1159996032715,1.7489672290682612,0.0014644395330114524,0.0014633682871608453,29018935.0
2018-08-29 00:00:00-04:00,175.94300218429092,177.76018593924667,175.8764115034468,177.66505432128906,29175600,173.1335250854492,172.57362365722656,169.7421487426758,71.82993815485835,1.5420937942119224,1.1101072821501115,0.43198651206181093,176.1513610058126,168.99588630864054,172.57362365722656,1.7755853466898215,0.01153783770141903,0.011471784441016031,28622620.0
2018-08-30 00:00:00-04:00,177.32259430942895,178.40719375136334,176.76125519442212,177.35113525390625,29315500,173.76050262451173,172.90090789794922,169.9164468383789,70.13131499096214,1.7236735886531562,1.2328205434507205,0.4908530452024358,176.9396429405383,168.86217285536014,172.90090789794922,1.7663248617077782,-0.001766915100901767,-0.0017684779365919718,27729485.0
2018-08-31 00:00:00-04:00,177.13230694110652,178.08371049631864,176.9420291335173,177.5794677734375,28653200,174.40651092529296,173.21344604492188,170.12461456298828,70.6745294188838,1.864508516469698,1.3591581380545161,0.5053503784151818,177.663623611921,168.76326847792276,173.21344604492188,1.7217074689287466,0.0012874601518866324,0.001286632085723875,27715425.0
2018-09-04 00:00:00-04:00,177.0370559099902,177.34149729337787,175.8668343910594,176.8182373046875,29063500,174.99161834716796,173.43749542236327,170.32497863769532,66.34260574290369,1.8928763739017995,1.4659017852239729,0.42697458867782667,178.1330942022419,168.74189664248465,173.43749542236327,1.7210593198894149,-0.004286703177425966,-0.004295917431434471,27928160.0
2018-09-05 00:00:00-04:00,176.50435454071743,176.53289547999546,173.9355683848509,174.53494262695312,42623300,175.2856002807617,173.51598739624023,170.55483825683595,55.37815590102554,1.7113874973253473,1.5149989276442477,0.19638856968109963,178.22982353289254,168.80215125958793,173.51598739624023,1.8040314341713557,-0.012913230629032157,-0.012997331182751806,28564540.0
