date,open,high,low,close,volume,sma_10,sma_20,sma_50,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_mid,atr,returns,log_returns,volume_sma
2018-07-10 00:00:00-04:00,247.13315571604667,247.66575655603182,246.84021306391304,247.56809997558594,51966800,242.43832092285157,243.58670959472656,241.32043029785157,64.73281323161919,0.7384160770957635,0.37754692662090006,0.36086915047486345,248.6505298018149,238.5228893876382,243.58670959472656,2.226396945542068,0.003598564359874601,0.003592105018746916,74808365.0
2018-07-11 00:00:00-04:00,246.0146766095031,246.8047060907769,245.45544712755907,245.7572479248047,77054700,242.9052261352539,243.55061721801758,241.56067413330078,58.119862128485686,0.8500839477600266,0.4720543308487254,0.3780296169113012,248.54122164854564,238.5600127874895,243.55061721801758,2.218272367148125,-0.007314561330639235,-0.007341443904075534,75044650.0
2018-07-12 00:00:00-04:00,247.01780626494482,248.03860894847847,246.41420449771564,247.9853515625,60124700,243.79466705322267,243.66525421142578,241.8371731567383,63.113078069522345,1.1056259149882521,0.5987686476766307,0.5068572673116214,248.94439350631907,238.38611491653248,243.66525421142578,2.2227786997571006,0.0090662784373996,0.009025426466289255,74097355.0
2018-07-13 00:00:00-04:00,247.80777090580222,248.48237331413685,247.35505615464416,248.18057250976562,48216000,244.56692810058593,243.75871887207032,242.1490344238281,63.523435110753695,1.308810313424857,0.7407769808262761,0.5680333325985809,249.28245847855325,238.23497926558738,243.75871887207032,2.1445314468810714,0.0007872277375884362,0.0007869180363592955,72653275.0
2018-07-16 00:00:00-04:00,248.22493207070815,248.36693364721475,247.51478874218458,247.9586181640625,48201000,245.282373046875,243.8568016052246,242.46670837402343,62.669804978785656,1.435379392161849,0.8796974630933907,0.5556819290684583,249.60128603455905,238.11231717589015,243.8568016052246,2.05221812246315,-0.0008943260282566756,-0.000894726176372123,69061245.0
2018-07-17 00:00:00-04:00,247.18638258473862,249.35227253462637,247.13312521623325,248.96170043945312,52315500,246.04664916992186,244.03033599853515,242.7443524169922,64.96141101466935,1.5982035596688604,1.0233986824084846,0.5748048772603758,250.1586729621953,237.901999034875,244.03033599853515,2.0641416364581473,0.004045361612424081,0.004037201137780442,69031140.0
2018-07-18 00:00:00-04:00,249.0416440665278,249.5919883944477,248.59781450024312,249.4854736328125,44593500,246.94851531982422,244.27710418701173,243.01656524658202,66.13058407643464,1.7493416828592103,1.1685872824986299,0.5807544003605805,250.85058181551818,237.70362655850528,244.27710418701173,1.987715369154321,0.002103830398148876,0.002101620446010307,66384240.0
2018-07-19 00:00:00-04:00,248.81975837777637,249.201445348002,248.06524260902577,248.54458618164062,61412100,247.56011657714845,244.45597076416016,243.26996032714842,62.12056289788193,1.772762675774004,1.2894223611537048,0.48334031462029925,251.28456169556782,237.6273798327525,244.45597076416016,1.9471807730566357,-0.003771311561636903,-0.0037784408873346225,66765570.0
2018-07-20 00:00:00-04:00,248.3403841175709,248.97064160173855,248.10072590548324,248.260498046875,82337700,247.9382553100586,244.69741516113282,243.47207641601562,60.919405103151654,1.74824773154333,1.3811874352316298,0.36706029631170023,251.70323382415538,237.69159649811027,244.69741516113282,1.8702332675708264,-0.0011430067302210523,-0.0011436604606066823,67329385.0
2018-07-23 00:00:00-04:00,248.0563777829698,248.92626647417546,247.71017768725454,248.7221221923828,47047600,248.14242706298828,244.93974990844725,243.63888763427735,62.1984745131304,1.7459425334937748,1.4541384548840588,0.291804078609716,252.14746182909974,237.73203798779477,244.93974990844725,1.8235086618101188,0.001859434542102134,0.001857707933706157,66936840.0
2018-07-24 00:00:00-04:00,250.13341674844273,250.8169043704597,249.10372914190762,249.97361755371094,68026900,248.3829788208008,245.41064987182617,243.81605834960936,65.49558171022782,1.8240740734356393,1.528125578594375,0.2959484948412643,252.64169175434398,238.17960798930835,245.41064987182617,1.8428853415434592,0.005031701041695591,0.005019084338629097,63445475.0
2018-07-25 00:00:00-04:00,249.72504243612434,252.42353281795852,249.68067033106541,252.10398864746094,78882900,249.0176528930664,245.96143951416016,244.03353912353515,70.25211494585925,2.034445206812478,1.6293895042379958,0.4050557025744823,253.46463381659845,238.45824521172187,245.96143951416016,1.9071694233541479,0.008522383740325212,0.008486273247949351,63962250.0
2018-07-26 00:00:00-04:00,251.38497342649512,252.19271906525444,251.2873168758302,251.5092315673828,57919500,249.3700408935547,246.58235397338868,244.27235107421876,67.4563064096141,2.128636325357178,1.7292388684618323,0.39939745689534556,253.75665804028017,239.40804990649718,246.58235397338868,1.8356146209305837,-0.002359173622238142,-0.002361960856904658,61602690.0
2018-07-27 00:00:00-04:00,251.83772754225907,251.93538411873658,248.88183498872385,249.8050079345703,76768700,249.53248443603516,247.04970626831056,244.45693084716797,60.07832607708876,2.0422253583475083,1.7918361664389675,0.2503891919085408,253.77075012804102,240.3286624085801,247.04970626831056,1.9226099430078796,-0.0067759883889427774,-0.00679904963244946,61608600.0
2018-07-30 00:00:00-04:00,249.88486779932234,250.04463990131578,247.97637947622283,248.5001220703125,63742500,249.58663482666014,247.43450393676758,244.61947692871092,55.10825897117402,1.8471577755547628,1.8029004882621267,0.044257287292636116,253.53364706355617,241.335360809979,247.43450393676758,1.9330135488710984,-0.005223617713058792,-0.005237308501841277,59916100.0
2018-07-31 00:00:00-04:00,249.2635094920372,250.33756924478948,248.88182264202132,249.72508239746094,68570500,249.66297302246093,247.8548110961914,244.81854064941408,58.57293605773878,1.7709944501699226,1.796519280643686,-0.025524830473763416,253.3377152533857,242.3719069389971,247.8548110961914,1.9261873792715183,0.004929415394016701,0.004917305605766272,60166885.0
2018-08-01 00:00:00-04:00,249.92924867985008,250.43522077645216,248.659902898579,249.30787658691406,53853300,249.64521331787108,248.29686431884767,244.9732049560547,56.96049778027671,1.657858681005223,1.7687871607159935,-0.11092847971077058,252.63118870918927,243.96253992850606,248.29686431884767,1.915410986314493,-0.0016706604180145579,-0.0016720575274111282,60750195.0
2018-08-02 00:00:00-04:00,248.00306905621076,250.8346764359806,247.79889772747592,250.66604614257812,63426400,249.85735931396485,248.70873794555663,245.1684664916992,60.748662788386035,1.6586705793364729,1.7467638444400895,-0.08809326510361659,252.22200504521004,245.19547084590323,248.70873794555663,1.9954372521852215,0.005447760312500938,0.005432974940092428,61075220.0
2018-08-03 00:00:00-04:00,250.79031061862074,251.79336968061608,250.61276797272257,251.7401123046875,53935400,250.2053207397461,249.07178802490233,245.37195404052736,63.4857331396755,1.726084944757588,1.7426280645035892,-0.01654311974600131,252.24601565960248,245.8975603902022,249.07178802490233,1.9372347133072425,0.004284849019792869,0.004275695193425362,60447305.0
2018-08-06 00:00:00-04:00,251.77565566455615,252.97397385214276,251.38508346931644,252.66331481933594,39400900,250.5994400024414,249.37093353271484,245.60380279541016,65.69974278133876,1.8328777684668012,1.7606780052962319,0.07219976317056931,252.71066990014106,246.03119716528863,249.37093353271484,1.9123529754157482,0.0036672841137492806,0.003660576022678741,59889830.0
2018-08-07 00:00:00-04:00,253.32901985532757,253.8793641115752,253.19584933141965,253.49765014648438,43196600,250.95184326171875,249.66741104125975,245.86382720947265,67.61109832723076,1.9622165280289607,1.8009857098427777,0.161230818186183,253.3495516668671,245.98527041565242,249.66741104125975,1.8626169980459992,0.003302162515143925,0.003296722349423436,59451320.0
2018-08-08 00:00:00-04:00,253.32902825337575,253.7906012053874,252.92957084681646,253.39114379882812,42114600,251.08055877685547,250.04910583496093,246.17704010009766,67.09709331553807,2.032692639234398,1.8473270957211019,0.18536554351329593,253.6115148422332,246.48669682768866,250.04910583496093,1.7910750952263512,-0.0004201472778729842,-0.00042023556447031796,57704315.0
2018-08-09 00:00:00-04:00,253.45335963961256,253.84393189997337,252.9119004677377,253.0450439453125,35717000,251.23414001464843,250.30209045410157,246.41988159179687,65.35825025579652,2.037135272072362,1.885288730991354,0.15184654108100815,253.95969428144525,246.6444866267579,250.30209045410157,1.72971483358416,-0.0013658719414061382,-0.001366805594750408,56483930.0
2018-08-10 00:00:00-04:00,251.6069312347668,252.14839017212856,250.6393591752967,251.34950256347656,77076000,251.38858947753906,250.4605369567871,246.65832641601563,57.496969670858356,1.8821438881713277,1.884659762427349,-0.0025158742560211778,254.00974691517104,246.91132699840318,250.4605369567871,1.7779984004721339,-0.006700551630651086,-0.006723101112487157,57926930.0
2018-08-13 00:00:00-04:00,251.62465763749628,252.2371444168388,250.11562674275706,250.4085693359375,65732900,251.57943420410157,250.58303451538086,246.83093994140626,53.64107263049527,1.6642027585514825,1.8405683616521757,-0.17636560310069327,253.9424227511898,247.2236462795719,250.58303451538086,1.802535491444248,-0.0037435253220818865,-0.0037505498494777986,58803525.0
2018-08-14 00:00:00-04:00,251.13653533173775,252.2461092546333,250.74596314374196,252.0064239501953,43842000,251.807568359375,250.73527069091796,247.01253356933594,58.70555689041919,1.6019500734220173,1.7928447040061442,-0.1908946305841268,254.0627695362669,247.40777184556902,250.73527069091796,1.8050358076765014,0.0063809901493994126,0.006360717824391755,58379850.0
2018-08-15 00:00:00-04:00,250.65720419863487,250.79923291848888,248.686599730624,250.12460327148438,102925400,251.88924102783204,250.76722717285156,247.15295837402343,51.5613823294254,1.3848040115752838,1.7112365655199722,-0.3264325539446884,254.05817659528122,247.4762777504219,250.76722717285156,1.9132349799547015,-0.007467352019101092,-0.007495372270728037,61296445.0
2018-08-16 00:00:00-04:00,251.5625792532371,253.018353155352,251.52706530486208,252.1484375,69967900,252.03748016357423,250.94741973876953,247.29320861816407,57.545232319799226,1.3603395538666803,1.641057163189314,-0.2807176093226338,254.12452415256269,247.77031532497637,250.94741973876953,1.9832717588056248,0.008091304102215702,0.008058745013588537,61724235.0
2018-08-17 00:00:00-04:00,251.9442870366462,253.4799471329589,251.53597140871622,253.03611755371094,65618500,252.16708068847657,251.18620071411132,247.45174407958984,59.885963448041345,1.3964818826945304,1.5921421070903574,-0.19566022439582698,254.23489701190113,248.13750441632152,251.18620071411132,1.9804648991939857,0.003520466208365658,0.0035142838727571365,60888275.0
2018-08-20 00:00:00-04:00,253.48877385282518,253.84383201638548,253.03605911799497,253.57754516601562,39807500,252.25850372314454,251.42897186279296,247.60661529541017,61.287937559749956,1.4520750053196707,1.56412868673622,-0.11205368141654937,254.42699902392923,248.4309447016567,251.42897186279296,1.8967011848508804,0.0021397246272154558,0.0021374386767641666,60526270.0
2018-08-21 00:00:00-04:00,254.09241617817474,255.03333265260636,253.6130726814549,254.17230224609375,67272000,252.32596893310546,251.6389060974121,247.76684204101562,62.82495581301922,1.5265280165527884,1.556608552699534,-0.03008053614674555,254.7842897644464,248.4935224303778,251.6389060974121,1.86520734926087,0.002345464302403899,0.0023427179944135916,60488525.0
2018-08-22 00:00:00-04:00,253.76391839237363,254.5450625208637,253.49760448173464,254.02134704589844,44993300,252.3889892578125,251.734774017334,247.9176870727539,62.15047391056394,1.5554218069158026,1.556371203542788,-0.0009493966269853438,255.04364397541616,248.42590405925182,251.734774017334,1.8067966842514547,-0.0005939089305221357,-0.000594085364291532,58794045.0
2018-08-23 00:00:00-04:00,253.84382361860813,254.70485385858763,253.36448021459879,253.68405151367188,49204900,252.45289001464843,251.84351501464843,248.07751586914063,60.58533525244303,1.5334270212172783,1.551782367077686,-0.018355345860407768,255.25688353470466,248.4301464945922,251.84351501464843,1.7734807528041252,-0.0013278235713222175,-0.0013287059101872126,58358315.0
2018-08-24 00:00:00-04:00,254.261013918595,255.35284410240035,254.20775655247763,255.2108154296875,57487400,252.83902130126953,252.1138053894043,248.2555065917969,64.89482187358249,1.6205128203525305,1.5655284577326551,0.05498436261987538,255.69088482672288,248.5367259520857,252.1138053894043,1.7660030267987221,0.006018367756687182,0.00600032971831095,57394250.0
2018-08-27 00:00:00-04:00,256.40917185937667,257.33234482639574,256.24939973697053,257.225830078125,57072400,253.52074737548827,252.55009078979492,248.48008392333983,69.61650118679563,1.8310169617685972,1.6186261585398438,0.21239080322875337,256.3774835519757,248.72269802761417,252.55009078979492,1.791397767506545,0.007895490812350303,0.007864484524407623,57060745.0
2018-08-28 00:00:00-04:00,257.68741586376615,257.7939577065519,256.8885281227042,257.3501281738281,46943500,254.05511779785155,252.93134307861328,248.71726623535156,69.88557463093265,1.9849910863327977,1.6918991440984348,0.29309194223436297,257.06407334072196,248.79861281650457,252.93134307861328,1.7281143258166278,0.00048322555967783565,0.00048310884380562075,55979395.0
2018-08-29 00:00:00-04:00,257.5631772420402,258.9656667527116,257.32351902828185,258.7348937988281,61485500,254.91614685058593,253.40269393920897,249.0009619140625,72.77792416956966,2.193470737073028,1.7922134626933535,0.4012572743796745,257.9083693817304,248.89701849668756,253.40269393920897,1.7219738542889955,0.005380862387077023,0.005366437270304553,56361005.0
2018-08-30 00:00:00-04:00,258.2555538204787,258.62835549143284,257.0927225076336,257.68743896484375,61229500,255.4700469970703,253.75376358032227,249.25536560058595,67.49706260026547,2.2482550266847454,1.883421775491632,0.3648332511931134,258.44226775287825,249.0652594077663,253.75376358032227,1.7162736712108193,-0.0040483709738772244,-0.004056587811684508,56251160.0
2018-08-31 00:00:00-04:00,257.27908823769684,258.1401185744521,256.790886610231,257.6962890625,66140800,255.93606414794922,254.05157241821288,249.5406591796875,67.518508216345,2.266262041701424,1.9599898287335904,0.30627221296783347,258.94289678937486,249.16024804705089,254.05157241821288,1.6900564064258419,3.434431143323202e-05,3.4343721680871163e-05,56861430.0
2018-09-04 00:00:00-04:00,257.27903957078377,257.60746901323,256.24935204712614,257.2524108886719,57594400,256.30355072021484,254.2810272216797,249.80819885253905,65.19507023689863,2.2191346687543785,2.011818796737748,0.20731587201663038,259.31869311246817,249.24336133089122,254.2810272216797,1.672690735636415,-0.0017224857037831942,-0.0017239708880004802,57771105.0
